seed,method,n_iter,dataset,value
0,random,1,1471,0.25
0,random,2,1471,0.09523809523809523
0,random,3,1471,0.017857142857142856
0,random,4,1471,0.02857142857142857
0,random,5,1471,0.023809523809523808
0,random,6,1471,0.030612244897959183
0,random,7,1471,0.017857142857142856
0,random,8,1471,0.023809523809523808
0,random,9,1471,0.014285714285714285
0,margin,1,1471,0.25
0,margin,2,1471,0.14285714285714285
0,margin,3,1471,0.17857142857142858
0,margin,4,1471,0.05714285714285714
0,margin,5,1471,0.09523809523809523
0,margin,6,1471,0.08163265306122448
0,margin,7,1471,0.05357142857142857
0,margin,8,1471,0.07936507936507936
0,margin,9,1471,0.04285714285714286
0,confidence,1,1471,0.25
0,confidence,2,1471,0.14285714285714285
0,confidence,3,1471,0.17857142857142858
0,confidence,4,1471,0.05714285714285714
0,confidence,5,1471,0.09523809523809523
0,confidence,6,1471,0.08163265306122448
0,confidence,7,1471,0.05357142857142857
0,confidence,8,1471,0.07936507936507936
0,confidence,9,1471,0.04285714285714286
0,entropy,1,1471,0.25
0,entropy,2,1471,0.14285714285714285
0,entropy,3,1471,0.17857142857142858
0,entropy,4,1471,0.05714285714285714
0,entropy,5,1471,0.09523809523809523
0,entropy,6,1471,0.08163265306122448
0,entropy,7,1471,0.05357142857142857
0,entropy,8,1471,0.07936507936507936
0,entropy,9,1471,0.04285714285714286
0,kmeans,1,1471,0.2857142857142857
0,kmeans,2,1471,0.09523809523809523
0,kmeans,3,1471,0.125
0,kmeans,4,1471,0.08571428571428572
0,kmeans,5,1471,0.07142857142857142
0,kmeans,6,1471,0.04081632653061224
0,kmeans,7,1471,0.026785714285714284
0,kmeans,8,1471,0.015873015873015872
0,kmeans,9,1471,0.02857142857142857
0,wkmeans,1,1471,0.32142857142857145
0,wkmeans,2,1471,0.21428571428571427
0,wkmeans,3,1471,0.14285714285714285
0,wkmeans,4,1471,0.05714285714285714
0,wkmeans,5,1471,0.07142857142857142
0,wkmeans,6,1471,0.030612244897959183
0,wkmeans,7,1471,0.08035714285714286
0,wkmeans,8,1471,0.07936507936507936
0,wkmeans,9,1471,0.02857142857142857
1,random,1,1471,0.14285714285714285
1,random,2,1471,0.023809523809523808
1,random,3,1471,0.017857142857142856
1,random,4,1471,0.0
1,random,5,1471,0.023809523809523808
1,random,6,1471,0.04081632653061224
1,random,7,1471,0.0
1,random,8,1471,0.007936507936507936
1,random,9,1471,0.02142857142857143
1,margin,1,1471,0.14285714285714285
1,margin,2,1471,0.19047619047619047
1,margin,3,1471,0.16071428571428573
1,margin,4,1471,0.1
1,margin,5,1471,0.07142857142857142
1,margin,6,1471,0.061224489795918366
1,margin,7,1471,0.08035714285714286
1,margin,8,1471,0.07142857142857142
1,margin,9,1471,0.05714285714285714
1,confidence,1,1471,0.14285714285714285
1,confidence,2,1471,0.19047619047619047
1,confidence,3,1471,0.16071428571428573
1,confidence,4,1471,0.1
1,confidence,5,1471,0.07142857142857142
1,confidence,6,1471,0.061224489795918366
1,confidence,7,1471,0.08035714285714286
1,confidence,8,1471,0.07142857142857142
1,confidence,9,1471,0.05714285714285714
1,entropy,1,1471,0.14285714285714285
1,entropy,2,1471,0.19047619047619047
1,entropy,3,1471,0.16071428571428573
1,entropy,4,1471,0.1
1,entropy,5,1471,0.07142857142857142
1,entropy,6,1471,0.061224489795918366
1,entropy,7,1471,0.08035714285714286
1,entropy,8,1471,0.07142857142857142
1,entropy,9,1471,0.05714285714285714
1,kmeans,1,1471,0.25
1,kmeans,2,1471,0.11904761904761904
1,kmeans,3,1471,0.10714285714285714
1,kmeans,4,1471,0.04285714285714286
1,kmeans,5,1471,0.08333333333333333
1,kmeans,6,1471,0.01020408163265306
1,kmeans,7,1471,0.05357142857142857
1,kmeans,8,1471,0.05555555555555555
1,kmeans,9,1471,0.03571428571428571
1,wkmeans,1,1471,0.2857142857142857
1,wkmeans,2,1471,0.16666666666666666
1,wkmeans,3,1471,0.16071428571428573
1,wkmeans,4,1471,0.12857142857142856
1,wkmeans,5,1471,0.07142857142857142
1,wkmeans,6,1471,0.07142857142857142
1,wkmeans,7,1471,0.05357142857142857
1,wkmeans,8,1471,0.05555555555555555
1,wkmeans,9,1471,0.05714285714285714
2,random,1,1471,0.39285714285714285
2,random,2,1471,0.09523809523809523
2,random,3,1471,0.05357142857142857
2,random,4,1471,0.04285714285714286
2,random,5,1471,0.023809523809523808
2,random,6,1471,0.04081632653061224
2,random,7,1471,0.026785714285714284
2,random,8,1471,0.03968253968253968
2,random,9,1471,0.014285714285714285
2,margin,1,1471,0.25
2,margin,2,1471,0.11904761904761904
2,margin,3,1471,0.16071428571428573
2,margin,4,1471,0.1
2,margin,5,1471,0.07142857142857142
2,margin,6,1471,0.05102040816326531
2,margin,7,1471,0.08035714285714286
2,margin,8,1471,0.03968253968253968
2,margin,9,1471,0.03571428571428571
2,confidence,1,1471,0.25
2,confidence,2,1471,0.11904761904761904
2,confidence,3,1471,0.16071428571428573
2,confidence,4,1471,0.1
2,confidence,5,1471,0.07142857142857142
2,confidence,6,1471,0.05102040816326531
2,confidence,7,1471,0.08035714285714286
2,confidence,8,1471,0.03968253968253968
2,confidence,9,1471,0.03571428571428571
2,entropy,1,1471,0.25
2,entropy,2,1471,0.11904761904761904
2,entropy,3,1471,0.16071428571428573
2,entropy,4,1471,0.1
2,entropy,5,1471,0.07142857142857142
2,entropy,6,1471,0.05102040816326531
2,entropy,7,1471,0.08035714285714286
2,entropy,8,1471,0.03968253968253968
2,entropy,9,1471,0.03571428571428571
2,kmeans,1,1471,0.35714285714285715
2,kmeans,2,1471,0.14285714285714285
2,kmeans,3,1471,0.05357142857142857
2,kmeans,4,1471,0.07142857142857142
2,kmeans,5,1471,0.05952380952380952
2,kmeans,6,1471,0.05102040816326531
2,kmeans,7,1471,0.03571428571428571
2,kmeans,8,1471,0.015873015873015872
2,kmeans,9,1471,0.02142857142857143
2,wkmeans,1,1471,0.32142857142857145
2,wkmeans,2,1471,0.21428571428571427
2,wkmeans,3,1471,0.08928571428571429
2,wkmeans,4,1471,0.11428571428571428
2,wkmeans,5,1471,0.09523809523809523
2,wkmeans,6,1471,0.08163265306122448
2,wkmeans,7,1471,0.044642857142857144
2,wkmeans,8,1471,0.05555555555555555
2,wkmeans,9,1471,0.03571428571428571
3,random,1,1471,0.25
3,random,2,1471,0.07142857142857142
3,random,3,1471,0.05357142857142857
3,random,4,1471,0.04285714285714286
3,random,5,1471,0.011904761904761904
3,random,6,1471,0.030612244897959183
3,random,7,1471,0.0
3,random,8,1471,0.007936507936507936
3,random,9,1471,0.0
3,margin,1,1471,0.21428571428571427
3,margin,2,1471,0.21428571428571427
3,margin,3,1471,0.125
3,margin,4,1471,0.08571428571428572
3,margin,5,1471,0.05952380952380952
3,margin,6,1471,0.08163265306122448
3,margin,7,1471,0.044642857142857144
3,margin,8,1471,0.05555555555555555
3,margin,9,1471,0.06428571428571428
3,confidence,1,1471,0.21428571428571427
3,confidence,2,1471,0.21428571428571427
3,confidence,3,1471,0.125
3,confidence,4,1471,0.08571428571428572
3,confidence,5,1471,0.05952380952380952
3,confidence,6,1471,0.08163265306122448
3,confidence,7,1471,0.044642857142857144
3,confidence,8,1471,0.05555555555555555
3,confidence,9,1471,0.06428571428571428
3,entropy,1,1471,0.21428571428571427
3,entropy,2,1471,0.21428571428571427
3,entropy,3,1471,0.125
3,entropy,4,1471,0.08571428571428572
3,entropy,5,1471,0.05952380952380952
3,entropy,6,1471,0.08163265306122448
3,entropy,7,1471,0.044642857142857144
3,entropy,8,1471,0.05555555555555555
3,entropy,9,1471,0.06428571428571428
3,kmeans,1,1471,0.17857142857142858
3,kmeans,2,1471,0.09523809523809523
3,kmeans,3,1471,0.125
3,kmeans,4,1471,0.05714285714285714
3,kmeans,5,1471,0.07142857142857142
3,kmeans,6,1471,0.030612244897959183
3,kmeans,7,1471,0.044642857142857144
3,kmeans,8,1471,0.023809523809523808
3,kmeans,9,1471,0.02857142857142857
3,wkmeans,1,1471,0.25
3,wkmeans,2,1471,0.11904761904761904
3,wkmeans,3,1471,0.05357142857142857
3,wkmeans,4,1471,0.08571428571428572
3,wkmeans,5,1471,0.05952380952380952
3,wkmeans,6,1471,0.07142857142857142
3,wkmeans,7,1471,0.05357142857142857
3,wkmeans,8,1471,0.07142857142857142
3,wkmeans,9,1471,0.05714285714285714
4,random,1,1471,0.2857142857142857
4,random,2,1471,0.023809523809523808
4,random,3,1471,0.03571428571428571
4,random,4,1471,0.02857142857142857
4,random,5,1471,0.023809523809523808
4,random,6,1471,0.030612244897959183
4,random,7,1471,0.017857142857142856
4,random,8,1471,0.015873015873015872
4,random,9,1471,0.03571428571428571
4,margin,1,1471,0.25
4,margin,2,1471,0.16666666666666666
4,margin,3,1471,0.14285714285714285
4,margin,4,1471,0.1
