seed,method,n_iter,dataset,value
0,random,1,1471,0.25
0,random,2,1471,0.2619047619047619
0,random,3,1471,0.017857142857142856
0,random,4,1471,0.04285714285714286
0,random,5,1471,0.05952380952380952
0,random,6,1471,0.05102040816326531
0,random,7,1471,0.017857142857142856
0,random,8,1471,0.023809523809523808
0,random,9,1471,0.04285714285714286
0,margin,1,1471,0.35714285714285715
0,margin,2,1471,0.38095238095238093
0,margin,3,1471,0.25
0,margin,4,1471,0.24285714285714285
0,margin,5,1471,0.11904761904761904
0,margin,6,1471,0.12244897959183673
0,margin,7,1471,0.13392857142857142
0,margin,8,1471,0.05555555555555555
0,margin,9,1471,0.1
0,confidence,1,1471,0.35714285714285715
0,confidence,2,1471,0.38095238095238093
0,confidence,3,1471,0.25
0,confidence,4,1471,0.24285714285714285
0,confidence,5,1471,0.11904761904761904
0,confidence,6,1471,0.12244897959183673
0,confidence,7,1471,0.13392857142857142
0,confidence,8,1471,0.05555555555555555
0,confidence,9,1471,0.1
0,entropy,1,1471,0.35714285714285715
0,entropy,2,1471,0.38095238095238093
0,entropy,3,1471,0.25
0,entropy,4,1471,0.24285714285714285
0,entropy,5,1471,0.11904761904761904
0,entropy,6,1471,0.12244897959183673
0,entropy,7,1471,0.13392857142857142
0,entropy,8,1471,0.05555555555555555
0,entropy,9,1471,0.1
0,kmeans,1,1471,0.35714285714285715
0,kmeans,2,1471,0.23809523809523808
0,kmeans,3,1471,0.16071428571428573
0,kmeans,4,1471,0.11428571428571428
0,kmeans,5,1471,0.15476190476190477
0,kmeans,6,1471,0.11224489795918367
0,kmeans,7,1471,0.0625
0,kmeans,8,1471,0.14285714285714285
0,kmeans,9,1471,0.07857142857142857
0,wkmeans,1,1471,0.42857142857142855
0,wkmeans,2,1471,0.2619047619047619
0,wkmeans,3,1471,0.10714285714285714
0,wkmeans,4,1471,0.12857142857142856
0,wkmeans,5,1471,0.13095238095238096
0,wkmeans,6,1471,0.061224489795918366
0,wkmeans,7,1471,0.16071428571428573
0,wkmeans,8,1471,0.09523809523809523
0,wkmeans,9,1471,0.05714285714285714
1,random,1,1471,0.0
1,random,2,1471,0.07142857142857142
1,random,3,1471,0.017857142857142856
1,random,4,1471,0.02857142857142857
1,random,5,1471,0.011904761904761904
1,random,6,1471,0.0
1,random,7,1471,0.026785714285714284
1,random,8,1471,0.007936507936507936
1,random,9,1471,0.014285714285714285
1,margin,1,1471,0.10714285714285714
1,margin,2,1471,0.16666666666666666
1,margin,3,1471,0.25
1,margin,4,1471,0.2
1,margin,5,1471,0.15476190476190477
1,margin,6,1471,0.09183673469387756
