seed,method,n_iter,dataset,value
0,random,0,1471,1.0
0,random,1,1471,0.9932432432432432
0,random,2,1471,0.8243243243243243
0,random,3,1471,0.9527027027027027
0,random,4,1471,0.9216216216216216
0,random,5,1471,0.8716216216216216
0,random,6,1471,0.9324324324324325
0,random,7,1471,0.9155405405405406
0,random,8,1471,0.9234234234234234
0,random,9,1471,0.9256756756756757
0,margin,0,1471,1.0
0,margin,1,1471,1.0
0,margin,2,1471,0.8423423423423423
0,margin,3,1471,0.9628378378378378
0,margin,4,1471,0.9567567567567568
0,margin,5,1471,0.9459459459459459
0,margin,6,1471,0.9478764478764479
0,margin,7,1471,0.9577702702702703
0,margin,8,1471,0.9429429429429429
0,margin,9,1471,0.9418918918918919
0,confidence,0,1471,1.0
0,confidence,1,1471,1.0
0,confidence,2,1471,0.8423423423423423
0,confidence,3,1471,0.9628378378378378
0,confidence,4,1471,0.9567567567567568
0,confidence,5,1471,0.9459459459459459
0,confidence,6,1471,0.9478764478764479
0,confidence,7,1471,0.9577702702702703
0,confidence,8,1471,0.9429429429429429
0,confidence,9,1471,0.9418918918918919
0,entropy,0,1471,1.0
0,entropy,1,1471,1.0
0,entropy,2,1471,0.8423423423423423
0,entropy,3,1471,0.9628378378378378
0,entropy,4,1471,0.9567567567567568
0,entropy,5,1471,0.9459459459459459
0,entropy,6,1471,0.9478764478764479
0,entropy,7,1471,0.9577702702702703
0,entropy,8,1471,0.9429429429429429
0,entropy,9,1471,0.9418918918918919
0,kmeans,0,1471,1.0
0,kmeans,1,1471,0.9932432432432432
0,kmeans,2,1471,0.6576576576576577
0,kmeans,3,1471,0.9797297297297297
0,kmeans,4,1471,0.9621621621621622
0,kmeans,5,1471,0.9211711711711712
0,kmeans,6,1471,0.9401544401544402
0,kmeans,7,1471,0.9442567567567568
0,kmeans,8,1471,0.9474474474474475
0,kmeans,9,1471,0.9527027027027027
0,wkmeans,0,1471,1.0
0,wkmeans,1,1471,1.0
0,wkmeans,2,1471,0.8198198198198198
0,wkmeans,3,1471,0.9695945945945946
0,wkmeans,4,1471,0.9783783783783784
0,wkmeans,5,1471,0.9617117117117117
0,wkmeans,6,1471,0.974903474903475
0,wkmeans,7,1471,0.9695945945945946
0,wkmeans,8,1471,0.9564564564564565
0,wkmeans,9,1471,0.9608108108108108
1,random,0,1471,1.0
1,random,1,1471,0.9932432432432432
1,random,2,1471,0.7837837837837838
1,random,3,1471,0.9628378378378378
1,random,4,1471,0.9675675675675676
1,random,5,1471,0.9031531531531531
1,random,6,1471,0.9401544401544402
1,random,7,1471,0.9341216216216216
1,random,8,1471,0.8948948948948949
1,random,9,1471,0.9337837837837838
1,margin,0,1471,1.0
1,margin,1,1471,1.0
1,margin,2,1471,0.9144144144144144
1,margin,3,1471,0.9695945945945946
1,margin,4,1471,0.972972972972973
1,margin,5,1471,0.9572072072072072
1,margin,6,1471,0.9613899613899614
1,margin,7,1471,0.9594594594594594
1,margin,8,1471,0.9414414414414415
1,margin,9,1471,0.9472972972972973
1,confidence,0,1471,1.0
1,confidence,1,1471,1.0
1,confidence,2,1471,0.9144144144144144
1,confidence,3,1471,0.9695945945945946
1,confidence,4,1471,0.972972972972973
1,confidence,5,1471,0.9572072072072072
1,confidence,6,1471,0.9613899613899614
