seed,method,n_iter,dataset,value
6,confidence,2,1471,0.8809523809523809
6,confidence,3,1471,0.8571428571428571
6,confidence,4,1471,0.8428571428571429
6,confidence,5,1471,0.7857142857142857
6,confidence,6,1471,0.7959183673469388
6,confidence,7,1471,0.8125
6,confidence,8,1471,0.7857142857142857
6,confidence,9,1471,0.7785714285714286
6,entropy,0,1471,1.0
6,entropy,1,1471,0.9642857142857143
6,entropy,2,1471,0.8809523809523809
6,entropy,3,1471,0.8571428571428571
6,entropy,4,1471,0.8428571428571429
6,entropy,5,1471,0.7857142857142857
6,entropy,6,1471,0.7959183673469388
6,entropy,7,1471,0.8125
6,entropy,8,1471,0.7857142857142857
6,entropy,9,1471,0.7785714285714286
6,kmeans,0,1471,1.0
6,kmeans,1,1471,0.8928571428571429
6,kmeans,2,1471,0.7380952380952381
6,kmeans,3,1471,0.7857142857142857
6,kmeans,4,1471,0.8142857142857143
6,kmeans,5,1471,0.7619047619047619
6,kmeans,6,1471,0.7346938775510204
6,kmeans,7,1471,0.7232142857142857
6,kmeans,8,1471,0.746031746031746
6,kmeans,9,1471,0.7285714285714285
6,wkmeans,0,1471,1.0
6,wkmeans,1,1471,0.9285714285714286
6,wkmeans,2,1471,0.9047619047619048
6,wkmeans,3,1471,0.875
6,wkmeans,4,1471,0.8714285714285714
6,wkmeans,5,1471,0.8333333333333334
6,wkmeans,6,1471,0.8469387755102041
6,wkmeans,7,1471,0.8303571428571429
6,wkmeans,8,1471,0.8253968253968254
6,wkmeans,9,1471,0.8142857142857143
7,random,0,1471,1.0
7,random,1,1471,0.9285714285714286
7,random,2,1471,0.8333333333333334
7,random,3,1471,0.7857142857142857
7,random,4,1471,0.8285714285714286
7,random,5,1471,0.8452380952380952
7,random,6,1471,0.8571428571428571
7,random,7,1471,0.8303571428571429
7,random,8,1471,0.8253968253968254
7,random,9,1471,0.85
7,margin,0,1471,1.0
7,margin,1,1471,0.9642857142857143
7,margin,2,1471,0.9285714285714286
7,margin,3,1471,0.875
7,margin,4,1471,0.7714285714285715
7,margin,5,1471,0.8333333333333334
7,margin,6,1471,0.8163265306122449
7,margin,7,1471,0.8482142857142857
7,margin,8,1471,0.8095238095238095
7,margin,9,1471,0.8214285714285714
7,confidence,0,1471,1.0
7,confidence,1,1471,0.9642857142857143
7,confidence,2,1471,0.9285714285714286
7,confidence,3,1471,0.875
7,confidence,4,1471,0.7714285714285715
7,confidence,5,1471,0.8333333333333334
7,confidence,6,1471,0.8163265306122449
7,confidence,7,1471,0.8482142857142857
7,confidence,8,1471,0.8095238095238095
7,confidence,9,1471,0.8214285714285714
7,entropy,0,1471,1.0
7,entropy,1,1471,0.9642857142857143
7,entropy,2,1471,0.9285714285714286
7,entropy,3,1471,0.875
7,entropy,4,1471,0.7714285714285715
7,entropy,5,1471,0.8333333333333334
7,entropy,6,1471,0.8163265306122449
7,entropy,7,1471,0.8482142857142857
7,entropy,8,1471,0.8095238095238095
7,entropy,9,1471,0.8214285714285714
7,kmeans,0,1471,1.0
7,kmeans,1,1471,0.8571428571428571
7,kmeans,2,1471,0.8333333333333334
7,kmeans,3,1471,0.8035714285714286
7,kmeans,4,1471,0.8142857142857143
7,kmeans,5,1471,0.75
7,kmeans,6,1471,0.7653061224489796
7,kmeans,7,1471,0.75
7,kmeans,8,1471,0.746031746031746
7,kmeans,9,1471,0.7714285714285715
7,wkmeans,0,1471,1.0
7,wkmeans,1,1471,0.8214285714285714
7,wkmeans,2,1471,0.8809523809523809
7,wkmeans,3,1471,0.8928571428571429
7,wkmeans,4,1471,0.8428571428571429
7,wkmeans,5,1471,0.8333333333333334
7,wkmeans,6,1471,0.8469387755102041
7,wkmeans,7,1471,0.8035714285714286
7,wkmeans,8,1471,0.7936507936507936
7,wkmeans,9,1471,0.8142857142857143
8,random,0,1471,1.0
8,random,1,1471,0.8928571428571429
8,random,2,1471,0.8095238095238095
8,random,3,1471,0.8392857142857143
8,random,4,1471,0.8285714285714286
8,random,5,1471,0.8214285714285714
8,random,6,1471,0.8367346938775511
8,random,7,1471,0.8303571428571429
8,random,8,1471,0.8253968253968254
8,random,9,1471,0.8285714285714286
8,margin,0,1471,1.0
8,margin,1,1471,0.8928571428571429
8,margin,2,1471,0.8333333333333334
8,margin,3,1471,0.8035714285714286
8,margin,4,1471,0.8571428571428571
8,margin,5,1471,0.8809523809523809
8,margin,6,1471,0.8061224489795918
8,margin,7,1471,0.8392857142857143
8,margin,8,1471,0.8095238095238095
8,margin,9,1471,0.8285714285714286
8,confidence,0,1471,1.0
8,confidence,1,1471,0.8928571428571429
8,confidence,2,1471,0.8333333333333334
8,confidence,3,1471,0.8035714285714286
8,confidence,4,1471,0.8571428571428571
8,confidence,5,1471,0.8809523809523809
8,confidence,6,1471,0.8061224489795918
8,confidence,7,1471,0.8392857142857143
8,confidence,8,1471,0.8095238095238095
8,confidence,9,1471,0.8285714285714286
8,entropy,0,1471,1.0
8,entropy,1,1471,0.8928571428571429
8,entropy,2,1471,0.8333333333333334
8,entropy,3,1471,0.8035714285714286
8,entropy,4,1471,0.8571428571428571
8,entropy,5,1471,0.8809523809523809
8,entropy,6,1471,0.8061224489795918
8,entropy,7,1471,0.8392857142857143
8,entropy,8,1471,0.8095238095238095
8,entropy,9,1471,0.8285714285714286
8,kmeans,0,1471,1.0
8,kmeans,1,1471,0.8571428571428571
8,kmeans,2,1471,0.7857142857142857
8,kmeans,3,1471,0.8035714285714286
8,kmeans,4,1471,0.8
8,kmeans,5,1471,0.7976190476190477
8,kmeans,6,1471,0.7755102040816326
8,kmeans,7,1471,0.7946428571428571
8,kmeans,8,1471,0.7698412698412699
8,kmeans,9,1471,0.7214285714285714
8,wkmeans,0,1471,1.0
8,wkmeans,1,1471,0.8928571428571429
8,wkmeans,2,1471,0.8571428571428571
8,wkmeans,3,1471,0.875
8,wkmeans,4,1471,0.8428571428571429
8,wkmeans,5,1471,0.8690476190476191
8,wkmeans,6,1471,0.8163265306122449
8,wkmeans,7,1471,0.8392857142857143
8,wkmeans,8,1471,0.8412698412698413
8,wkmeans,9,1471,0.8214285714285714
9,random,0,1471,0.8571428571428571
9,random,1,1471,0.7857142857142857
9,random,2,1471,0.8571428571428571
9,random,3,1471,0.8928571428571429
9,random,4,1471,0.8428571428571429
9,random,5,1471,0.8333333333333334
9,random,6,1471,0.8469387755102041
9,random,7,1471,0.8303571428571429
9,random,8,1471,0.8095238095238095
9,random,9,1471,0.8071428571428572
9,margin,0,1471,0.9285714285714286
9,margin,1,1471,0.9285714285714286
9,margin,2,1471,0.7857142857142857
9,margin,3,1471,0.8571428571428571
9,margin,4,1471,0.8
9,margin,5,1471,0.7619047619047619
9,margin,6,1471,0.7448979591836735
9,margin,7,1471,0.7857142857142857
9,margin,8,1471,0.7619047619047619
9,margin,9,1471,0.7428571428571429
9,confidence,0,1471,0.9285714285714286
9,confidence,1,1471,0.9285714285714286
9,confidence,2,1471,0.7857142857142857
9,confidence,3,1471,0.8571428571428571
9,confidence,4,1471,0.8
9,confidence,5,1471,0.7619047619047619
9,confidence,6,1471,0.7448979591836735
9,confidence,7,1471,0.7857142857142857
9,confidence,8,1471,0.7619047619047619
9,confidence,9,1471,0.7428571428571429
9,entropy,0,1471,0.9285714285714286
9,entropy,1,1471,0.9285714285714286
9,entropy,2,1471,0.7857142857142857
9,entropy,3,1471,0.8571428571428571
9,entropy,4,1471,0.8
9,entropy,5,1471,0.7619047619047619
9,entropy,6,1471,0.7448979591836735
9,entropy,7,1471,0.7857142857142857
9,entropy,8,1471,0.7619047619047619
9,entropy,9,1471,0.7428571428571429
9,kmeans,0,1471,0.9285714285714286
9,kmeans,1,1471,0.8571428571428571
9,kmeans,2,1471,0.7619047619047619
9,kmeans,3,1471,0.75
9,kmeans,4,1471,0.8142857142857143
9,kmeans,5,1471,0.6785714285714286
9,kmeans,6,1471,0.7040816326530612
9,kmeans,7,1471,0.7142857142857143
9,kmeans,8,1471,0.7301587301587301
9,kmeans,9,1471,0.7214285714285714
9,wkmeans,0,1471,0.9285714285714286
9,wkmeans,1,1471,0.8214285714285714
9,wkmeans,2,1471,0.8809523809523809
9,wkmeans,3,1471,0.8392857142857143
9,wkmeans,4,1471,0.8428571428571429
9,wkmeans,5,1471,0.8333333333333334
9,wkmeans,6,1471,0.8061224489795918
9,wkmeans,7,1471,0.8571428571428571
9,wkmeans,8,1471,0.8253968253968254
9,wkmeans,9,1471,0.8142857142857143
