seed,method,n_iter,dataset,value
3,margin,2,42395,0.005
3,margin,3,42395,0.01
3,margin,4,42395,0.015
3,margin,5,42395,0.035
3,margin,6,42395,0.03
3,margin,7,42395,0.055
3,margin,8,42395,0.03
3,margin,9,42395,0.03
3,confidence,1,42395,0.015
3,confidence,2,42395,0.005
3,confidence,3,42395,0.01
3,confidence,4,42395,0.015
3,confidence,5,42395,0.035
3,confidence,6,42395,0.03
3,confidence,7,42395,0.055
3,confidence,8,42395,0.03
3,confidence,9,42395,0.03
3,entropy,1,42395,0.015
3,entropy,2,42395,0.005
3,entropy,3,42395,0.01
3,entropy,4,42395,0.015
3,entropy,5,42395,0.035
3,entropy,6,42395,0.03
3,entropy,7,42395,0.055
3,entropy,8,42395,0.03
3,entropy,9,42395,0.03
3,kmeans,1,42395,0.0
3,kmeans,2,42395,0.0
3,kmeans,3,42395,0.0
3,kmeans,4,42395,0.0
3,kmeans,5,42395,0.0
3,kmeans,6,42395,0.0
3,kmeans,7,42395,0.0
3,kmeans,8,42395,0.0
3,kmeans,9,42395,0.0
3,wkmeans,1,42395,0.0
3,wkmeans,2,42395,0.0
3,wkmeans,3,42395,0.0
3,wkmeans,4,42395,0.015
3,wkmeans,5,42395,0.015
3,wkmeans,6,42395,0.005
3,wkmeans,7,42395,0.02
3,wkmeans,8,42395,0.015
3,wkmeans,9,42395,0.0
4,random,1,42395,0.0
4,random,2,42395,0.005
4,random,3,42395,0.0
4,random,4,42395,0.0
4,random,5,42395,0.0
4,random,6,42395,0.005
4,random,7,42395,0.0
4,random,8,42395,0.0
4,random,9,42395,0.0
4,margin,1,42395,0.0
4,margin,2,42395,0.01
4,margin,3,42395,0.02
4,margin,4,42395,0.01
4,margin,5,42395,0.045
4,margin,6,42395,0.025
4,margin,7,42395,0.02
4,margin,8,42395,0.035
4,margin,9,42395,0.025
4,confidence,1,42395,0.0
4,confidence,2,42395,0.01
4,confidence,3,42395,0.02
4,confidence,4,42395,0.01
4,confidence,5,42395,0.045
4,confidence,6,42395,0.025
4,confidence,7,42395,0.02
4,confidence,8,42395,0.035
4,confidence,9,42395,0.025
4,entropy,1,42395,0.0
4,entropy,2,42395,0.0
4,entropy,3,42395,0.0
4,entropy,4,42395,0.02
4,entropy,5,42395,0.02
4,entropy,6,42395,0.035
4,entropy,7,42395,0.015
4,entropy,8,42395,0.015
4,entropy,9,42395,0.045
4,kmeans,1,42395,0.0
4,kmeans,2,42395,0.0
4,kmeans,3,42395,0.0
4,kmeans,4,42395,0.0
4,kmeans,5,42395,0.0
4,kmeans,6,42395,0.0
4,kmeans,7,42395,0.0
4,kmeans,8,42395,0.0
4,kmeans,9,42395,0.0
4,wkmeans,1,42395,0.0
4,wkmeans,2,42395,0.0
4,wkmeans,3,42395,0.0
4,wkmeans,4,42395,0.0
4,wkmeans,5,42395,0.005
4,wkmeans,6,42395,0.0
4,wkmeans,7,42395,0.015
4,wkmeans,8,42395,0.005
4,wkmeans,9,42395,0.01
5,random,1,42395,0.0
5,random,2,42395,0.0
5,random,3,42395,0.0
5,random,4,42395,0.0
5,random,5,42395,0.0
5,random,6,42395,0.0
5,random,7,42395,0.0
5,random,8,42395,0.0
5,random,9,42395,0.0
5,margin,1,42395,0.0
5,margin,2,42395,0.0
5,margin,3,42395,0.01
5,margin,4,42395,0.025
5,margin,5,42395,0.05
5,margin,6,42395,0.035
5,margin,7,42395,0.035
5,margin,8,42395,0.03
5,margin,9,42395,0.04
5,confidence,1,42395,0.0
5,confidence,2,42395,0.0
5,confidence,3,42395,0.01
5,confidence,4,42395,0.025
5,confidence,5,42395,0.05
5,confidence,6,42395,0.035
5,confidence,7,42395,0.035
5,confidence,8,42395,0.03
5,confidence,9,42395,0.04
5,entropy,1,42395,0.0
5,entropy,2,42395,0.0
5,entropy,3,42395,0.01
5,entropy,4,42395,0.025
5,entropy,5,42395,0.05
5,entropy,6,42395,0.035
5,entropy,7,42395,0.035
5,entropy,8,42395,0.03
5,entropy,9,42395,0.04
5,kmeans,1,42395,0.0
5,kmeans,2,42395,0.0
5,kmeans,3,42395,0.0
5,kmeans,4,42395,0.0
5,kmeans,5,42395,0.0
5,kmeans,6,42395,0.0
5,kmeans,7,42395,0.0
5,kmeans,8,42395,0.0
5,kmeans,9,42395,0.0
5,wkmeans,1,42395,0.0
5,wkmeans,2,42395,0.0
5,wkmeans,3,42395,0.0
5,wkmeans,4,42395,0.005
5,wkmeans,5,42395,0.0
5,wkmeans,6,42395,0.0
5,wkmeans,7,42395,0.01
5,wkmeans,8,42395,0.0
5,wkmeans,9,42395,0.005
6,random,1,42395,0.01
6,random,2,42395,0.01
6,random,3,42395,0.0
6,random,4,42395,0.0
6,random,5,42395,0.0
6,random,6,42395,0.0
6,random,7,42395,0.0
6,random,8,42395,0.0
6,random,9,42395,0.0
6,margin,1,42395,0.015
6,margin,2,42395,0.015
6,margin,3,42395,0.02
6,margin,4,42395,0.045
6,margin,5,42395,0.015
6,margin,6,42395,0.03
6,margin,7,42395,0.01
6,margin,8,42395,0.02
6,margin,9,42395,0.015
6,confidence,1,42395,0.015
6,confidence,2,42395,0.015
6,confidence,3,42395,0.02
6,confidence,4,42395,0.045
6,confidence,5,42395,0.015
6,confidence,6,42395,0.03
6,confidence,7,42395,0.01
6,confidence,8,42395,0.02
6,confidence,9,42395,0.015
6,entropy,1,42395,0.015
6,entropy,2,42395,0.015
6,entropy,3,42395,0.02
6,entropy,4,42395,0.045
6,entropy,5,42395,0.015
6,entropy,6,42395,0.03
6,entropy,7,42395,0.01
6,entropy,8,42395,0.02
6,entropy,9,42395,0.015
6,kmeans,1,42395,0.0
6,kmeans,2,42395,0.0
6,kmeans,3,42395,0.0
6,kmeans,4,42395,0.0
6,kmeans,5,42395,0.0
6,kmeans,6,42395,0.0
6,kmeans,7,42395,0.0
6,kmeans,8,42395,0.0
6,kmeans,9,42395,0.0
6,wkmeans,1,42395,0.0
6,wkmeans,2,42395,0.005
6,wkmeans,3,42395,0.02
6,wkmeans,4,42395,0.0
6,wkmeans,5,42395,0.005
6,wkmeans,6,42395,0.015
6,wkmeans,7,42395,0.005
6,wkmeans,8,42395,0.02
6,wkmeans,9,42395,0.015
7,random,1,42395,0.0
7,random,2,42395,0.0
7,random,3,42395,0.0
7,random,4,42395,0.0
7,random,5,42395,0.0
7,random,6,42395,0.0
7,random,7,42395,0.0
7,random,8,42395,0.0
7,random,9,42395,0.0
7,margin,1,42395,0.0
7,margin,2,42395,0.01
7,margin,3,42395,0.01
7,margin,4,42395,0.015
7,margin,5,42395,0.01
7,margin,6,42395,0.015
7,margin,7,42395,0.02
7,margin,8,42395,0.025
7,margin,9,42395,0.02
7,confidence,1,42395,0.0
7,confidence,2,42395,0.01
7,confidence,3,42395,0.01
7,confidence,4,42395,0.015
7,confidence,5,42395,0.01
7,confidence,6,42395,0.015
7,confidence,7,42395,0.02
7,confidence,8,42395,0.025
7,confidence,9,42395,0.02
7,entropy,1,42395,0.0
7,entropy,2,42395,0.01
7,entropy,3,42395,0.01
7,entropy,4,42395,0.015
7,entropy,5,42395,0.01
7,entropy,6,42395,0.015
7,entropy,7,42395,0.02
7,entropy,8,42395,0.025
7,entropy,9,42395,0.02
7,kmeans,1,42395,0.0
7,kmeans,2,42395,0.0
7,kmeans,3,42395,0.0
7,kmeans,4,42395,0.0
7,kmeans,5,42395,0.0
7,kmeans,6,42395,0.0
7,kmeans,7,42395,0.0
7,kmeans,8,42395,0.0
7,kmeans,9,42395,0.0
7,wkmeans,1,42395,0.005
7,wkmeans,2,42395,0.0
7,wkmeans,3,42395,0.0
7,wkmeans,4,42395,0.01
7,wkmeans,5,42395,0.005
7,wkmeans,6,42395,0.01
7,wkmeans,7,42395,0.01
7,wkmeans,8,42395,0.0
7,wkmeans,9,42395,0.015
8,random,1,42395,0.0
8,random,2,42395,0.0
8,random,3,42395,0.0
8,random,4,42395,0.0
8,random,5,42395,0.005
8,random,6,42395,0.0
8,random,7,42395,0.0
8,random,8,42395,0.0
8,random,9,42395,0.0
8,margin,1,42395,0.0
8,margin,2,42395,0.005
8,margin,3,42395,0.025
8,margin,4,42395,0.02
8,margin,5,42395,0.04
8,margin,6,42395,0.02
8,margin,7,42395,0.06
8,margin,8,42395,0.03
8,margin,9,42395,0.025
8,confidence,1,42395,0.0
8,confidence,2,42395,0.005
8,confidence,3,42395,0.025
8,confidence,4,42395,0.02
8,confidence,5,42395,0.04
8,confidence,6,42395,0.02
8,confidence,7,42395,0.06
8,confidence,8,42395,0.03
8,confidence,9,42395,0.025
8,entropy,1,42395,0.0
8,entropy,2,42395,0.005
8,entropy,3,42395,0.025
8,entropy,4,42395,0.02
8,entropy,5,42395,0.04
8,entropy,6,42395,0.02
8,entropy,7,42395,0.06
8,entropy,8,42395,0.03
8,entropy,9,42395,0.025
8,kmeans,1,42395,0.0
8,kmeans,2,42395,0.0
8,kmeans,3,42395,0.0
8,kmeans,4,42395,0.0
8,kmeans,5,42395,0.0
8,kmeans,6,42395,0.0
8,kmeans,7,42395,0.0
8,kmeans,8,42395,0.0
8,kmeans,9,42395,0.0
8,wkmeans,1,42395,0.0
8,wkmeans,2,42395,0.0
8,wkmeans,3,42395,0.0
8,wkmeans,4,42395,0.0
8,wkmeans,5,42395,0.0
8,wkmeans,6,42395,0.01
8,wkmeans,7,42395,0.005
8,wkmeans,8,42395,0.005
8,wkmeans,9,42395,0.015
9,random,1,42395,0.005
9,random,2,42395,0.0
9,random,3,42395,0.0
9,random,4,42395,0.0
9,random,5,42395,0.0
9,random,6,42395,0.0
9,random,7,42395,0.0
9,random,8,42395,0.0
9,random,9,42395,0.0
9,margin,1,42395,0.005
9,margin,2,42395,0.01
9,margin,3,42395,0.015
9,margin,4,42395,0.02
9,margin,5,42395,0.025
9,margin,6,42395,0.005
9,margin,7,42395,0.015
9,margin,8,42395,0.0
9,margin,9,42395,0.025
9,confidence,1,42395,0.005
9,confidence,2,42395,0.01
9,confidence,3,42395,0.015
9,confidence,4,42395,0.02
9,confidence,5,42395,0.025
9,confidence,6,42395,0.005
9,confidence,7,42395,0.015
9,confidence,8,42395,0.0
9,confidence,9,42395,0.025
9,entropy,1,42395,0.005
9,entropy,2,42395,0.01
9,entropy,3,42395,0.015
9,entropy,4,42395,0.02
9,entropy,5,42395,0.025
9,entropy,6,42395,0.005
9,entropy,7,42395,0.015
9,entropy,8,42395,0.0
9,entropy,9,42395,0.025
9,kmeans,1,42395,0.0
9,kmeans,2,42395,0.0
9,kmeans,3,42395,0.0
9,kmeans,4,42395,0.0
9,kmeans,5,42395,0.0
9,kmeans,6,42395,0.0
9,kmeans,7,42395,0.0
9,kmeans,8,42395,0.0
9,kmeans,9,42395,0.0
9,wkmeans,1,42395,0.0
9,wkmeans,2,42395,0.0
9,wkmeans,3,42395,0.005
9,wkmeans,4,42395,0.01
9,wkmeans,5,42395,0.01
9,wkmeans,6,42395,0.0
9,wkmeans,7,42395,0.01
9,wkmeans,8,42395,0.01
9,wkmeans,9,42395,0.0
